FileName_OrigRNA,PathName_OrigRNA,FileName_OrigER,PathName_OrigER,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_AbsTime,Metadata_BinningX,Metadata_BinningY,Metadata_ChannelID,Metadata_ChannelName,Metadata_Col,Metadata_ExposureTime,Metadata_FieldID,Metadata_ImageResolutionX,Metadata_ImageResolutionY,Metadata_ImageSizeX,Metadata_ImageSizeY,Metadata_MainEmissionWavelength,Metadata_MainExcitationWavelength,Metadata_MaxIntensity,Metadata_ObjectiveMagnification,Metadata_ObjectiveNA,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row
r04c22f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D22,6,0.134213105,2019-06-10T11:57:52.643-04:00,1,1,5,HOECHST 33342,22,0.01,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-3E-06,4
r04c22f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D22,7,0.134212404,2019-06-10T11:57:54.127-04:00,1,1,5,HOECHST 33342,22,0.01,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-3E-06,4
r04c22f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D22,8,0.134210899,2019-06-10T11:57:55.577-04:00,1,1,5,HOECHST 33342,22,0.01,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-3E-06,4
r04c22f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c22f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D22,9,0.134209603,2019-06-10T11:57:57.01-04:00,1,1,5,HOECHST 33342,22,0.01,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-3E-06,4
r04c23f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,1,0.134196594,2019-06-10T12:03:12.693-04:00,1,1,5,HOECHST 33342,23,0.01,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-3E-06,4
r04c23f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,2,0.134198204,2019-06-10T12:03:14.127-04:00,1,1,5,HOECHST 33342,23,0.01,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-3E-06,4
r04c23f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,3,0.134195507,2019-06-10T12:03:15.563-04:00,1,1,5,HOECHST 33342,23,0.01,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-3E-06,4
r04c23f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,4,0.134193599,2019-06-10T12:03:16.997-04:00,1,1,5,HOECHST 33342,23,0.01,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-3E-06,4
r04c23f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,5,0.1341943,2019-06-10T12:03:18.433-04:00,1,1,5,HOECHST 33342,23,0.01,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-3E-06,4
r04c23f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,6,0.134197995,2019-06-10T12:03:19.883-04:00,1,1,5,HOECHST 33342,23,0.01,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-3E-06,4
r04c23f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,7,0.134198099,2019-06-10T12:03:21.32-04:00,1,1,5,HOECHST 33342,23,0.01,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-3E-06,4
r04c23f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,8,0.134195894,2019-06-10T12:03:22.753-04:00,1,1,5,HOECHST 33342,23,0.01,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-3E-06,4
r04c23f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c23f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D23,9,0.134194002,2019-06-10T12:03:24.207-04:00,1,1,5,HOECHST 33342,23,0.01,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-3E-06,4
r04c24f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D24,1,0.134172395,2019-06-10T12:04:44.233-04:00,1,1,5,HOECHST 33342,24,0.01,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-3E-06,4
r04c24f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D24,2,0.134178698,2019-06-10T12:04:45.653-04:00,1,1,5,HOECHST 33342,24,0.01,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-3E-06,4
r04c24f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D24,3,0.134172902,2019-06-10T12:04:47.103-04:00,1,1,5,HOECHST 33342,24,0.01,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-3E-06,4
r04c24f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,r04c24f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_06_10_Batch3/images/cmqtlpl261-2019-mt__2019-06-10T10_44_25-Measurement2/Images,cmqtlpl261-2019-mt,D24,4,0.134166196,2019-06-10T12:04:48.523-04:00,1,1,5,HOECHST 33342,24,0.01,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-3E-06,4
